1.03703703703704,86,87,93,103,111,113,112,101
1.04104104104104,86,87,93,102,111,112,112,101
1.04504504504505,86,86,93,102,111,112,112,101
1.04904904904905,86,86,92,102,110,112,112,101
1.05305305305305,86,86,92,102,110,112,112,101
1.05705705705706,85,86,92,101,110,112,112,101
1.06106106106106,85,86,92,101,110,111,111,101
1.06506506506507,85,85,91,101,109,111,111,101
1.06906906906907,85,85,91,100,109,111,111,100
1.07307307307307,85,85,91,100,109,111,111,100
1.07707707707708,85,85,91,100,109,111,111,100
1.08108108108108,85,85,90,100,108,110,111,100
1.08508508508509,85,85,90,99,108,110,111,100
1.08908908908909,85,84,90,99,108,110,111,100
1.09309309309309,85,84,90,99,107,110,110,100
1.0970970970971,85,84,90,98,107,110,110,100
1.1011011011011,85,84,89,98,107,109,110,100
1.10510510510511,85,84,89,98,107,109,110,100
1.10910910910911,84,83,89,97,106,109,110,100
1.11311311311311,84,83,89,97,106,109,110,100
1.11711711711712,84,83,88,97,106,109,110,100
1.12112112112112,84,83,88,97,105,108,109,100
1.12512512512513,84,83,88,96,105,108,109,100
1.12912912912913,84,82,88,96,105,108,109,100
1.13313313313313,84,82,87,96,105,108,109,100
1.13713713713714,84,82,87,95,104,108,109,100
1.14114114114114,84,82,87,95,104,107,109,100
1.14514514514515,84,82,87,95,104,107,109,100
1.14914914914915,84,82,86,94,103,107,108,100
1.15315315315315,84,81,86,94,103,107,108,100
1.15715715715716,84,81,86,94,103,107,108,100
1.16116116116116,84,81,86,94,102,106,108,99
1.16516516516517,83,81,86,93,102,106,108,99
1.16916916916917,83,81,85,93,102,106,108,99
1.17317317317317,83,80,85,93,102,106,108,99
1.17717717717718,83,80,85,92,101,106,107,99
1.18118118118118,83,80,85,92,101,105,107,99
1.18518518518519,83,80,84,92,101,105,107,99
1.18918918918919,83,80,84,91,100,105,107,99
1.19319319319319,83,80,84,91,100,105,107,99
1.1971971971972,83,79,84,91,100,104,107,99
1.2012012012012,83,79,83,91,100,104,106,99
1.20520520520521,83,79,83,90,99,104,106,99
1.20920920920921,83,79,83,90,99,104,106,99
1.21321321321321,83,79,83,90,99,104,106,99
1.21721721721722,83,78,82,89,98,103,106,99
1.22122122122122,82,78,82,89,98,103,106,99
1.22522522522523,82,78,82,89,98,103,106,99
1.22922922922923,82,78,82,88,97,103,105,99
1.23323323323323,82,78,82,88,97,102,105,99
1.23723723723724,82,78,81,88,97,102,105,98
1.24124124124124,82,77,81,88,97,102,105,98
1.24524524524525,82,77,81,87,96,102,105,98
1.24924924924925,82,77,81,87,96,102,105,98
1.25325325325325,82,77,80,87,96,101,104,98
1.25725725725726,82,77,80,86,95,101,104,98
1.26126126126126,82,77,80,86,95,101,104,98
1.26526526526527,82,76,80,86,95,101,104,98
1.26926926926927,82,76,80,85,94,100,104,98
1.27327327327327,82,76,79,85,94,100,104,98
1.27727727727728,82,76,79,85,94,100,103,98
1.28128128128128,82,76,79,85,94,100,103,98
1.28528528528529,81,76,79,84,93,100,103,98
1.28928928928929,81,75,78,84,93,99,103,98
1.29329329329329,81,75,78,84,93,99,103,98
1.2972972972973,81,75,78,83,92,99,103,98
1.3013013013013,81,75,78,83,92,99,102,97
1.30530530530531,81,75,77,83,92,98,102,97
1.30930930930931,81,75,77,82,91,98,102,97
1.31331331331331,81,74,77,82,91,98,102,97
1.31731731731732,81,74,77,82,91,98,102,97
1.32132132132132,81,74,77,82,91,97,101,97
1.32532532532533,81,74,76,81,90,97,101,97
1.32932932932933,81,74,76,81,90,97,101,97
1.33333333333333,81,74,76,81,90,97,101,97
1.33733733733734,81,73,76,80,89,97,101,97
1.34134134134134,81,73,76,80,89,96,101,97
1.34534534534535,81,73,75,80,89,96,100,97
1.34934934934935,81,73,75,80,88,96,100,97
1.35335335335335,81,73,75,79,88,96,100,97
1.35735735735736,81,73,75,79,88,95,100,97
1.36136136136136,80,73,74,79,88,95,100,96
1.36536536536537,80,72,74,78,87,95,99,96
1.36936936936937,80,72,74,78,87,95,99,96
1.37337337337337,80,72,74,78,87,94,99,96
1.37737737737738,80,72,74,77,86,94,99,96
1.38138138138138,80,72,73,77,86,94,99,96
1.38538538538539,80,72,73,77,86,94,99,96
1.38938938938939,80,72,73,77,85,93,98,96
1.39339339339339,80,71,73,76,85,93,98,96
1.3973973973974,80,71,73,76,85,93,98,96
1.4014014014014,80,71,72,76,85,93,98,96
1.40540540540541,80,71,72,75,84,93,98,96
1.40940940940941,80,71,72,75,84,92,97,96
1.41341341341341,80,71,72,75,84,92,97,95
1.41741741741742,80,71,72,75,83,92,97,95
1.42142142142142,80,70,71,74,83,92,97,95
1.42542542542543,80,70,71,74,83,91,97,95
1.42942942942943,80,70,71,74,82,91,97,95
1.43343343343343,80,70,71,73,82,91,96,95
1.43743743743744,80,70,71,73,82,91,96,95
1.44144144144144,80,70,70,73,82,90,96,95
1.44544544544545,80,70,70,73,81,90,96,95
1.44944944944945,80,69,70,72,81,90,96,95
1.45345345345345,79,69,70,72,81,90,95,95
1.45745745745746,79,69,70,72,80,89,95,95
1.46146146146146,79,69,69,71,80,89,95,95
1.46546546546547,79,69,69,71,80,89,95,94
1.46946946946947,79,69,69,71,80,89,95,94
1.47347347347347,79,69,69,71,79,89,94,94
1.47747747747748,79,69,69,70,79,88,94,94
1.48148148148148,79,68,68,70,79,88,94,94
1.48548548548549,79,68,68,70,78,88,94,94
1.48948948948949,79,68,68,69,78,88,94,94
1.49349349349349,79,68,68,69,78,87,93,94
1.4974974974975,79,68,68,69,77,87,93,94
1.5015015015015,79,68,67,69,77,87,93,94
1.50550550550551,79,68,67,68,77,87,93,94
1.50950950950951,79,68,67,68,77,86,93,94
1.51351351351351,79,68,67,68,76,86,93,94
1.51751751751752,79,67,67,68,76,86,92,93
1.52152152152152,79,67,67,67,76,86,92,93
1.52552552552553,79,67,66,67,75,85,92,93
1.52952952952953,79,67,66,67,75,85,92,93
1.53353353353353,79,67,66,66,75,85,92,93
1.53753753753754,79,67,66,66,75,85,91,93
1.54154154154154,79,67,66,66,74,85,91,93
1.54554554554555,79,67,66,66,74,84,91,93
1.54954954954955,79,67,65,65,74,84,91,93
1.55355355355355,79,66,65,65,73,84,91,93
1.55755755755756,79,66,65,65,73,84,90,93
1.56156156156156,79,66,65,65,73,83,90,93
1.56556556556557,79,66,65,64,73,83,90,92
1.56956956956957,79,66,65,64,72,83,90,92
1.57357357357357,79,66,64,64,72,83,90,92
1.57757757757758,79,66,64,64,72,82,89,92
1.58158158158158,79,66,64,63,71,82,89,92
1.58558558558559,79,66,64,63,71,82,89,92
1.58958958958959,79,66,64,63,71,82,89,92
1.59359359359359,79,66,64,63,71,82,89,92
1.5975975975976,79,66,63,62,70,81,88,92
1.6016016016016,79,65,63,62,70,81,88,92
1.60560560560561,79,65,63,62,70,81,88,92
1.60960960960961,79,65,63,62,69,81,88,92
1.61361361361361,79,65,63,61,69,80,88,91
1.61761761761762,79,65,63,61,69,80,88,91
1.62162162162162,79,65,63,61,69,80,87,91
1.62562562562563,79,65,62,61,68,80,87,91
1.62962962962963,79,65,62,60,68,79,87,91
1.63363363363363,79,65,62,60,68,79,87,91
1.63763763763764,78,65,62,60,68,79,87,91
1.64164164164164,78,65,62,60,67,79,86,91
1.64564564564565,78,65,62,59,67,79,86,91
1.64964964964965,78,65,62,59,67,78,86,91
1.65365365365365,78,64,61,59,66,78,86,91
1.65765765765766,78,64,61,59,66,78,86,90
1.66166166166166,78,64,61,58,66,78,85,90
1.66566566566567,78,64,61,58,66,77,85,90
1.66966966966967,78,64,61,58,65,77,85,90
1.67367367367367,78,64,61,58,65,77,85,90
1.67767767767768,78,64,61,57,65,77,85,90
1.68168168168168,78,64,61,57,65,77,84,90
1.68568568568569,78,64,60,57,64,76,84,90
1.68968968968969,78,64,60,57,64,76,84,90
1.69369369369369,78,64,60,57,64,76,84,90
1.6976976976977,78,64,60,57,64,76,84,90
1.7017017017017,78,64,60,56,64,76,84,90
1.70570570570571,78,64,60,56,63,76,84,90
1.70970970970971,78,64,60,56,63,75,84,90
1.71371371371371,78,64,60,56,63,75,83,89
1.71771771771772,78,64,60,56,63,75,83,89
1.72172172172172,78,64,60,56,63,75,83,89
1.72572572572573,78,64,60,55,63,75,83,89
1.72972972972973,78,64,60,55,62,75,83,89
1.73373373373373,78,64,59,55,62,75,83,89
1.73773773773774,78,64,59,55,62,74,83,89
1.74174174174174,79,64,59,55,62,74,82,89
1.74574574574575,79,64,59,55,62,74,82,89
1.74974974974975,79,64,59,55,61,74,82,89
1.75375375375375,79,64,59,54,61,74,82,89
1.75775775775776,79,64,59,54,61,74,82,89
1.76176176176176,79,64,59,54,61,73,82,89
1.76576576576577,79,63,59,54,61,73,82,89
1.76976976976977,79,63,59,54,61,73,82,89
1.77377377377377,79,63,59,54,60,73,81,89
1.77777777777778,79,63,59,54,60,73,81,88
1.78178178178178,79,63,59,53,60,73,81,88
1.78578578578579,79,63,59,53,60,73,81,88
1.78978978978979,79,63,58,53,60,72,81,88
1.79379379379379,79,63,58,53,60,72,81,88
1.7977977977978,79,63,58,53,59,72,81,88
1.8018018018018,79,63,58,53,59,72,80,88
1.80580580580581,79,63,58,53,59,72,80,88
1.80980980980981,79,63,58,52,59,72,80,88
1.81381381381381,79,63,58,52,59,72,80,88
1.81781781781782,79,63,58,52,58,71,80,88
1.82182182182182,79,63,58,52,58,71,80,88
1.82582582582583,79,63,58,52,58,71,80,88
1.82982982982983,79,63,58,52,58,71,80,88
1.83383383383383,79,63,58,52,58,71,79,88
1.83783783783784,79,63,58,52,58,71,79,88
1.84184184184184,79,63,58,51,57,71,79,88
1.84584584584585,79,63,58,51,57,70,79,87
1.84984984984985,79,63,58,51,57,70,79,87
1.85385385385385,79,63,58,51,57,70,79,87
1.85785785785786,79,63,58,51,57,70,79,87
1.86186186186186,79,63,58,51,57,70,78,87
1.86586586586587,79,63,57,51,57,70,78,87
1.86986986986987,79,63,57,51,56,70,78,87
1.87387387387387,79,63,57,50,56,69,78,87
1.87787787787788,79,63,57,50,56,69,78,87
1.88188188188188,79,63,57,50,56,69,78,87
1.88588588588589,79,63,57,50,56,69,78,87
1.88988988988989,79,63,57,50,56,69,78,87
1.89389389389389,79,63,57,50,55,69,77,87
1.8978978978979,79,63,57,50,55,69,77,87
1.9019019019019,79,63,57,50,55,68,77,87
1.90590590590591,79,63,57,50,55,68,77,87
1.90990990990991,79,63,57,49,55,68,77,86
1.91391391391391,79,63,57,49,55,68,77,86
1.91791791791792,79,63,57,49,54,68,77,86
1.92192192192192,79,63,57,49,54,68,77,86
1.92592592592593,79,63,57,49,54,68,76,86
1.92992992992993,79,63,57,49,54,67,76,86
1.93393393393393,79,63,57,49,54,67,76,86
1.93793793793794,79,63,57,49,54,67,76,86
1.94194194194194,79,63,57,49,54,67,76,86
1.94594594594595,79,63,57,49,53,67,76,86
1.94994994994995,79,63,57,48,53,67,76,86
1.95395395395395,79,63,57,48,53,67,76,86
1.95795795795796,79,64,57,48,53,67,76,86
1.96196196196196,79,64,57,48,53,66,75,86
1.96596596596597,79,64,57,48,53,66,75,86
1.96996996996997,79,64,57,48,53,66,75,86
1.97397397397397,79,64,57,48,53,66,75,86
1.97797797797798,79,64,57,48,52,66,75,85
1.98198198198198,79,64,57,48,52,66,75,85
1.98598598598599,79,64,57,48,52,66,75,85
1.98998998998999,79,64,57,48,52,66,75,85
1.99399399399399,80,64,57,47,52,65,74,85
1.997997997998,80,64,57,47,52,65,74,85
2.002002002002,80,64,57,47,52,65,74,85
2.00600600600601,80,64,57,47,51,65,74,85
2.01001001001001,80,64,57,47,51,65,74,85
2.01401401401401,80,64,57,47,51,65,74,85
2.01801801801802,80,64,57,47,51,65,74,85
2.02202202202202,80,64,57,47,51,65,74,85
2.02602602602603,80,64,57,47,51,64,74,85
2.03003003003003,80,64,57,47,51,64,73,85
2.03403403403403,80,64,57,47,51,64,73,85
2.03803803803804,80,64,57,47,50,64,73,85
2.04204204204204,80,64,57,47,50,64,73,85
2.04604604604605,80,64,57,47,50,64,73,85
2.05005005005005,80,64,57,47,50,64,73,84
2.05405405405405,80,64,57,47,50,64,73,84
2.05805805805806,80,64,57,46,50,64,73,84
2.06206206206206,80,64,57,46,50,63,73,84
2.06606606606607,80,64,57,46,50,63,72,84
2.07007007007007,80,64,57,46,50,63,72,84
2.07407407407407,80,64,57,46,49,63,72,84
2.07807807807808,80,64,57,46,49,63,72,84
2.08208208208208,80,65,57,46,49,63,72,84
2.08608608608609,80,65,57,46,49,63,72,84
2.09009009009009,80,65,57,46,49,63,72,84
2.09409409409409,80,65,57,46,49,63,72,84
2.0980980980981,80,65,57,46,49,62,72,84
2.1021021021021,80,65,57,46,49,62,71,84
2.10610610610611,80,65,57,46,49,62,71,84
2.11011011011011,80,65,57,46,49,62,71,84
2.11411411411411,80,65,57,46,48,62,71,84
2.11811811811812,80,65,57,46,48,62,71,84
2.12212212212212,80,65,57,46,48,62,71,84
2.12612612612613,81,65,57,46,48,62,71,83
2.13013013013013,81,65,57,46,48,62,71,83
2.13413413413413,81,65,57,46,48,62,71,83
2.13813813813814,81,65,57,46,48,61,71,83
2.14214214214214,81,65,57,46,48,61,70,83
2.14614614614615,81,65,57,46,48,61,70,83
2.15015015015015,81,65,57,46,48,61,70,83
2.15415415415415,81,65,57,46,48,61,70,83
2.15815815815816,81,66,57,46,48,61,70,83
2.16216216216216,81,66,57,46,47,61,70,83
2.16616616616617,81,66,57,46,47,61,70,83
2.17017017017017,81,66,57,46,47,61,70,83
2.17417417417417,81,66,57,46,47,61,70,83
2.17817817817818,81,66,57,46,47,61,70,83
2.18218218218218,81,66,57,46,47,60,69,83
2.18618618618619,81,66,58,46,47,60,69,83
2.19019019019019,81,66,58,46,47,60,69,83
2.19419419419419,81,66,58,46,47,60,69,83
2.1981981981982,81,66,58,46,47,60,69,83
2.2022022022022,81,66,58,46,47,60,69,83
2.20620620620621,81,66,58,46,47,60,69,82
2.21021021021021,81,66,58,46,47,60,69,82
2.21421421421421,81,66,58,46,47,60,69,82
2.21821821821822,81,67,58,46,47,60,69,82
2.22222222222222,81,67,58,46,46,60,69,82
2.22622622622623,82,67,58,46,46,60,68,82
2.23023023023023,82,67,58,46,46,59,68,82
2.23423423423423,82,67,58,46,46,59,68,82
2.23823823823824,82,67,58,46,46,59,68,82
2.24224224224224,82,67,58,46,46,59,68,82
2.24624624624625,82,67,58,46,46,59,68,82
2.25025025025025,82,67,58,46,46,59,68,82
2.25425425425425,82,67,58,46,46,59,68,82
2.25825825825826,82,67,59,46,46,59,68,82
2.26226226226226,82,67,59,46,46,59,68,82
2.26626626626627,82,67,59,46,46,59,68,82
2.27027027027027,82,68,59,46,46,59,68,82
2.27427427427427,82,68,59,46,46,59,67,82
2.27827827827828,82,68,59,46,46,59,67,82
2.28228228228228,82,68,59,46,46,59,67,82
2.28628628628629,82,68,59,46,46,58,67,82
2.29029029029029,82,68,59,46,46,58,67,82
2.29429429429429,82,68,59,46,46,58,67,81
2.2982982982983,82,68,59,46,46,58,67,81
2.3023023023023,82,68,59,46,46,58,67,81
2.30630630630631,82,68,59,46,46,58,67,81
2.31031031031031,82,68,59,46,46,58,67,81
2.31431431431431,82,68,59,46,46,58,67,81
2.31831831831832,83,69,60,46,46,58,67,81
2.32232232232232,83,69,60,46,46,58,67,81
2.32632632632633,83,69,60,47,46,58,67,81
2.33033033033033,83,69,60,47,46,58,66,81
